Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
338000,2.0010593,499.0,-0.19430155,-0.998200036585331,-0.998200036585331,1.0
339000,2.0457077,499.0,-0.1959443,-0.998200036585331,-0.998200036585331,1.0
340000,2.0511384,499.0,-0.1907356,-0.998200036585331,-0.998200036585331,1.0
341000,2.0067391,None,-0.19554098,None,None,1.0
342000,2.0301547,499.0,-0.19208711,-0.998200036585331,-0.998200036585331,1.0
343000,1.997692,499.0,-0.19363378,-0.998200036585331,-0.998200036585331,1.0
344000,2.016623,499.0,-0.19566883,-0.998200036585331,-0.998200036585331,1.0
345000,2.087291,499.0,-0.19981205,-0.998200036585331,-0.998200036585331,1.0
346000,2.0218666,302.2,-0.19092207,-0.6021600112318992,-0.6021600112318992,1.0
347000,2.0772908,None,-0.20291857,None,None,1.0
348000,2.1051166,499.0,-0.19607298,-0.998200036585331,-0.998200036585331,1.0
349000,2.0926003,332.6666666666667,-0.17638874,-0.33213335772355396,-0.33213335772355396,1.0
350000,2.1101403,None,-0.19373839,None,None,1.0
351000,2.0934331,375.0,-0.18019633,-0.5001500230282545,-0.5001500230282545,1.0
352000,2.0435865,376.75,-0.19896972,-0.9981500189751387,-0.9981500189751387,1.0
353000,1.996348,499.0,-0.19539663,-0.998200036585331,-0.998200036585331,1.0
354000,2.032913,499.0,-0.1849609,-0.998200036585331,-0.998200036585331,1.0
355000,2.0976746,499.0,-0.19796968,-0.998200036585331,-0.998200036585331,1.0
356000,2.047936,499.0,-0.19484124,-0.998200036585331,-0.998200036585331,1.0
357000,2.036519,499.0,-0.19201958,-0.998200036585331,-0.998200036585331,1.0
358000,2.0506067,265.0,-0.18659171,-0.030100006610155106,-0.030100006610155106,1.0
359000,2.0371184,499.0,-0.20223454,-0.998200036585331,-0.998200036585331,1.0
360000,1.9857075,9.0,-0.15981321,0.9819999933242798,0.9819999933242798,1.0
361000,2.075386,None,-0.18734959,None,None,1.0
362000,2.0405734,499.0,-0.20148736,-0.998200036585331,-0.998200036585331,1.0
363000,2.0657308,40.0,-0.21087806,-0.9981999397277832,-0.9981999397277832,1.0
364000,2.1335018,499.0,-0.2037618,-0.998200036585331,-0.998200036585331,1.0
365000,2.107594,377.25,-0.17188485,-0.5046500246971846,-0.5046500246971846,1.0
366000,2.076958,499.0,-0.19416142,-0.998200036585331,-0.998200036585331,1.0
367000,2.0926304,499.0,-0.19394511,-0.998200036585331,-0.998200036585331,1.0
368000,2.0817354,None,-0.19663589,None,None,1.0
369000,2.0917597,374.5,-0.18476984,-0.998200012370944,-0.998200012370944,1.0
370000,2.008406,499.0,-0.19806723,-0.998200036585331,-0.998200036585331,1.0
371000,2.0456336,499.0,-0.20046845,None,None,1.0
372000,2.0421188,9.5,-0.11424136,-0.008600015193223953,-0.008600015193223953,1.0
373000,2.0118341,399.4,-0.18619278,-0.9982000172138215,-0.9982000172138215,1.0
374000,2.0517023,25.0,-0.14813516,-0.017999976873397827,-0.017999976873397827,1.0
375000,2.0885224,274.0,-0.19728097,-0.9981000013649464,-0.9981000013649464,1.0
376000,2.1026235,499.0,-0.19296652,-0.998200036585331,-0.998200036585331,1.0
377000,2.1198611,None,-0.20242062,None,None,1.0
378000,2.121308,499.0,-0.19851096,-0.998200036585331,-0.998200036585331,1.0
379000,1.9945499,499.0,-0.197119,-0.998200036585331,-0.998200036585331,1.0
380000,1.9980913,499.0,-0.20089436,-0.998200036585331,-0.998200036585331,1.0
381000,2.0301495,499.0,-0.19549951,-0.998200036585331,-0.998200036585331,1.0
382000,2.097461,499.0,-0.19462472,None,None,1.0
383000,2.052569,380.5,-0.203884,-0.9982000303765138,-0.9982000303765138,1.0
384000,1.9713967,263.0,-0.19210544,-0.026100028306245804,-0.026100028306245804,1.0
385000,1.94365,499.0,-0.23453207,-0.998200036585331,-0.998200036585331,1.0
386000,2.0286288,499.0,-0.19575337,-0.998200036585331,-0.998200036585331,1.0
387000,2.0742106,499.0,-0.2077696,-0.998200036585331,-0.998200036585331,1.0
388000,2.084148,499.0,-0.20102128,-0.998200036585331,-0.998200036585331,1.0
389000,2.0297983,481.5,-0.19733755,-0.998200036585331,-0.998200036585331,1.0
390000,2.006323,249.5,-0.2102508,0.0008999817073345184,0.0008999817073345184,1.0
391000,2.1185427,None,-0.20744778,None,None,1.0
392000,2.065289,499.0,-0.20378482,-0.998200036585331,-0.998200036585331,1.0
393000,2.0425172,499.0,-0.19744065,-0.998200036585331,-0.998200036585331,1.0
394000,2.0582485,499.0,-0.2023056,-0.998200036585331,-0.998200036585331,1.0
395000,2.027395,None,-0.19007643,-0.998200036585331,-0.998200036585331,1.0
396000,2.0637558,499.0,-0.20379445,-0.998200036585331,-0.998200036585331,1.0
397000,2.0106106,499.0,-0.1881514,-0.998200036585331,-0.998200036585331,1.0
398000,2.0256996,403.0,-0.19644582,-0.9981000125408173,-0.9981000125408173,1.0
399000,2.003913,499.0,-0.18098323,-0.998200036585331,-0.998200036585331,1.0
400000,2.069496,499.0,-0.19056913,-0.998200036585331,-0.998200036585331,1.0
401000,2.1141465,None,-0.19077198,None,None,1.0
402000,2.097271,499.0,-0.19570322,-0.998200036585331,-0.998200036585331,1.0
403000,2.0661674,499.0,-0.19939832,-0.998200036585331,-0.998200036585331,1.0
404000,2.1023524,None,-0.19816034,None,None,1.0
405000,2.100978,499.0,-0.1987682,-0.998200036585331,-0.998200036585331,1.0
406000,2.0448458,499.0,-0.20044187,-0.998200036585331,-0.998200036585331,1.0
407000,2.0268242,499.0,-0.19481817,-0.998200036585331,-0.998200036585331,1.0
408000,2.0428557,375.75,-0.19191806,-0.9982000272721052,-0.9982000272721052,1.0
409000,2.086421,27.0,-0.19527078,-0.998199999332428,-0.998199999332428,1.0
410000,2.0826857,499.0,-0.19543266,-0.998200036585331,-0.998200036585331,1.0
411000,2.0130203,499.0,-0.20089042,-0.998200036585331,-0.998200036585331,1.0
412000,2.0518785,261.0,-0.20802079,-0.9981999881565571,-0.9981999881565571,1.0
413000,2.0314918,499.0,-0.20199402,-0.998200036585331,-0.998200036585331,1.0
414000,2.0222516,None,-0.19195847,None,None,1.0
415000,2.115571,499.0,-0.19761878,-0.998200036585331,-0.998200036585331,1.0
416000,2.045047,416.0,-0.1973366,-0.9982000276446342,-0.9982000276446342,1.0
417000,2.0201516,None,-0.19750476,None,None,1.0
418000,2.089528,None,-0.20182145,None,None,1.0
419000,2.0795643,499.0,-0.19573376,-0.998200036585331,-0.998200036585331,1.0
420000,2.0412562,378.25,-0.20124304,-0.9982000272721052,-0.9982000272721052,1.0
421000,2.031168,375.75,-0.19203943,-0.501650033518672,-0.501650033518672,1.0
422000,2.079976,499.0,-0.19747616,-0.998200036585331,-0.998200036585331,1.0
423000,2.1292913,499.0,-0.20047393,None,None,1.0
424000,2.0832503,374.25,-0.18545288,-0.4986500274389982,-0.4986500274389982,1.0
425000,2.0470054,381.25,-0.19875197,-0.9981600224971772,-0.9981600224971772,1.0
426000,2.017178,496.3333333333333,-0.1955877,-0.9982000328600407,-0.9982000328600407,1.0
427000,2.0410764,499.0,-0.21612978,-0.998200036585331,-0.998200036585331,1.0
428000,2.1259968,None,-0.19017875,None,None,1.0
429000,2.1132667,499.0,-0.1942219,-0.998200036585331,-0.998200036585331,1.0
430000,2.0612428,306.8,-0.18675745,-0.5993600115180016,-0.5993600115180016,1.0
431000,2.076625,None,-0.20363382,None,None,1.0
432000,2.1119688,499.0,-0.19008684,-0.998200036585331,-0.998200036585331,1.0
433000,2.0799744,377.25,-0.19125676,-0.34013335406780243,-0.34013335406780243,1.0
434000,2.075114,499.0,-0.19154349,-0.998200036585331,-0.998200036585331,1.0
435000,2.0617478,499.0,-0.18955809,-0.998200036585331,-0.998200036585331,1.0
436000,2.0720425,499.0,-0.19225922,-0.998200036585331,-0.998200036585331,1.0
437000,2.0836685,499.0,-0.19471985,-0.998200036585331,-0.998200036585331,1.0
438000,2.048595,499.0,-0.19598228,-0.998200036585331,-0.998200036585331,1.0
439000,2.0191698,499.0,-0.19466826,-0.998200036585331,-0.998200036585331,1.0
440000,2.0196846,499.0,-0.19706163,-0.998200036585331,-0.998200036585331,1.0
441000,2.0318077,None,-0.1944702,None,None,1.0
442000,2.0319211,499.0,-0.19119579,-0.998200036585331,-0.998200036585331,1.0
443000,2.0017343,499.0,-0.19186397,-0.998200036585331,-0.998200036585331,1.0
444000,1.9880868,None,-0.19013074,-0.998200036585331,-0.998200036585331,1.0
445000,2.0462165,None,-0.1918998,None,None,1.0
446000,2.0147302,499.0,-0.19328123,-0.998200036585331,-0.998200036585331,1.0
447000,1.9768498,499.0,-0.19370803,-0.998200036585331,-0.998200036585331,1.0
448000,1.8997786,305.6,-0.1358011,-0.34246669709682465,-0.34246669709682465,1.0
449000,1.8821627,189.33333333333334,-0.14953473,0.2879333371917407,0.2879333371917407,1.0
450000,1.9218671,None,-0.18804517,None,None,1.0
451000,1.9245123,499.0,-0.1873777,-0.998200036585331,-0.998200036585331,1.0
452000,1.9182832,499.0,-0.18199195,-0.998200036585331,-0.998200036585331,1.0
453000,1.8881527,468.25,-0.18140231,-0.9982000384479761,-0.9982000384479761,1.0
454000,1.9026915,257.0,-0.15607694,-0.014100003987550735,-0.014100003987550735,1.0
455000,1.9111099,None,-0.17968869,None,None,1.0
456000,1.9038643,499.0,-0.18811348,-0.998200036585331,-0.998200036585331,1.0
457000,1.8515996,449.0,-0.1926888,-0.9981500264257193,-0.9981500264257193,1.0
458000,1.8806461,34.0,-0.18036856,-0.9981999397277832,-0.9981999397277832,1.0
459000,1.9126133,499.0,-0.18521492,-0.998200036585331,-0.998200036585331,1.0
460000,1.9010789,499.0,-0.18617956,-0.998200036585331,-0.998200036585331,1.0
461000,1.903616,289.0,-0.16536582,-0.9982000105082989,-0.9982000105082989,1.0
462000,1.8428127,499.0,-0.19295251,-0.998200036585331,-0.998200036585331,1.0
463000,1.8358446,443.0,-0.18374145,-0.9982000328600407,-0.9982000328600407,1.0
464000,1.8730128,499.0,-0.18598068,-0.998200036585331,-0.998200036585331,1.0
465000,1.9208211,499.0,-0.20167246,-0.998200036585331,-0.998200036585331,1.0
466000,1.8913432,388.5,-0.18534154,-0.6213600337505341,-0.6213600337505341,1.0
467000,1.8972024,499.0,-0.19157636,-0.998200036585331,-0.998200036585331,1.0
468000,1.877668,370.5,-0.19150998,-0.998100008815527,-0.998100008815527,1.0
469000,1.834063,499.0,-0.19497722,-0.998200036585331,-0.998200036585331,1.0
470000,1.832513,499.0,-0.19837964,-0.998200036585331,-0.998200036585331,1.0
471000,1.8363783,499.0,-0.19531229,-0.998200036585331,-0.998200036585331,1.0
472000,1.8809216,259.0,-0.15899694,-0.018100012093782425,-0.018100012093782425,1.0
473000,1.8265631,499.0,-0.1856215,-0.998200036585331,-0.998200036585331,1.0
474000,1.7750324,258.0,-0.13844217,-0.01610000804066658,-0.01610000804066658,1.0
475000,1.7670488,499.0,-0.20403332,-0.998200036585331,-0.998200036585331,1.0
476000,1.7788185,499.0,-0.20120208,-0.998200036585331,-0.998200036585331,1.0
477000,1.8148477,276.5,-0.20095083,-0.9981999881565571,-0.9981999881565571,1.0
478000,1.8113154,332.6666666666667,-0.17155117,-0.33213335772355396,-0.33213335772355396,1.0
479000,1.8216985,416.2,-0.1586095,-0.7481500245630741,-0.7481500245630741,1.0
480000,1.824678,388.0,-0.1738275,-0.6205600321292877,-0.6205600321292877,1.0
481000,1.8128165,499.0,-0.1778602,-0.998200036585331,-0.998200036585331,1.0
482000,1.810533,None,-0.1848371,None,None,1.0
483000,1.8190843,499.0,-0.19732332,-0.998200036585331,-0.998200036585331,1.0
484000,1.8469175,374.25,-0.13966545,-0.4986500274389982,-0.4986500274389982,1.0
485000,1.8749197,499.0,-0.20053786,-0.998200036585331,-0.998200036585331,1.0
486000,1.8496209,None,-0.1905873,None,None,1.0
487000,1.8601104,499.0,-0.20022616,-0.998200036585331,-0.998200036585331,1.0
488000,1.9004472,289.5,-0.20049848,-0.9982000105082989,-0.9982000105082989,1.0
489000,1.8688016,499.0,-0.1954264,-0.998200036585331,-0.998200036585331,1.0
490000,1.8144312,425.0,-0.20650437,-0.9982000403106213,-0.9982000403106213,1.0
491000,1.7925936,499.0,-0.20941845,-0.998200036585331,-0.998200036585331,1.0
492000,1.7512444,499.0,-0.21249133,-0.998200036585331,-0.998200036585331,1.0
493000,1.769015,499.0,-0.20162305,-0.998200036585331,-0.998200036585331,1.0
494000,1.8820038,499.0,-0.21027917,-0.998200036585331,-0.998200036585331,1.0
495000,1.8622752,499.0,-0.19950092,-0.998200036585331,-0.998200036585331,1.0
496000,1.8189273,499.0,-0.20953745,-0.998200036585331,-0.998200036585331,1.0
497000,1.8127857,334.3333333333333,-0.17468876,-0.5011500250548124,-0.5011500250548124,1.0
498000,1.8686453,1.0,-0.17478563,-0.9981999881565571,-0.9981999881565571,1.0
499000,1.9333535,None,-0.20725934,None,None,1.0
500000,1.8978627,499.0,-0.20345345,-0.998200036585331,-0.998200036585331,1.0
501000,1.933094,499.0,-0.19800203,-0.998200036585331,-0.998200036585331,1.0
502000,1.902848,381.5,-0.18559122,-0.5131500195711851,-0.5131500195711851,1.0
503000,1.9264385,499.0,-0.19803105,-0.998200036585331,-0.998200036585331,1.0
504000,1.9176435,499.0,-0.19894424,-0.998200036585331,-0.998200036585331,1.0
505000,1.9185995,487.0,-0.19597733,-0.9982000390688578,-0.9982000390688578,1.0
506000,1.9464157,499.0,-0.20068502,-0.998200036585331,-0.998200036585331,1.0
507000,1.9606125,259.5,-0.092128225,0.1767199844121933,0.1767199844121933,1.0
508000,1.8915122,382.25,-0.17548871,-0.6113600313663483,-0.6113600313663483,1.0
509000,1.8970373,None,-0.19212508,None,None,1.0
510000,1.8852003,499.0,-0.2026703,-0.998200036585331,-0.998200036585331,1.0
511000,1.8649344,499.0,-0.19029577,-0.998200036585331,-0.998200036585331,1.0
512000,1.8676118,32.0,-0.14521803,0.9359999895095825,0.9359999895095825,1.0
513000,1.8855766,None,-0.19311127,None,None,1.0
514000,1.9101678,499.0,-0.180662,-0.998200036585331,-0.998200036585331,1.0
515000,1.8623904,264.0,-0.18201305,-0.9981999881565571,-0.9981999881565571,1.0
516000,1.8730022,499.0,-0.18789037,-0.998200036585331,-0.998200036585331,1.0
517000,1.825503,499.0,-0.19650728,-0.998200036585331,-0.998200036585331,1.0
518000,1.8775083,499.0,-0.20088707,-0.998200036585331,-0.998200036585331,1.0
519000,1.8929224,499.0,-0.19162796,-0.998200036585331,-0.998200036585331,1.0
520000,1.9196403,384.5,-0.18676932,-0.9982000272721052,-0.9982000272721052,1.0
521000,1.9138678,499.0,-0.19008812,-0.998200036585331,-0.998200036585331,1.0
522000,1.8998778,381.25,-0.19804436,-0.5126500260084867,-0.5126500260084867,1.0
523000,1.9662622,499.0,-0.19204085,-0.998200036585331,-0.998200036585331,1.0
524000,1.973069,499.0,-0.19385359,-0.998200036585331,-0.998200036585331,1.0
525000,1.9136821,None,-0.1921511,-0.998200036585331,-0.998200036585331,1.0
526000,1.9309095,499.0,-0.19251856,-0.998200036585331,-0.998200036585331,1.0
527000,1.9435637,499.0,-0.1869255,-0.998200036585331,-0.998200036585331,1.0
528000,1.9059124,499.0,-0.18819843,-0.998200036585331,-0.998200036585331,1.0
529000,1.8428806,499.0,-0.18768771,-0.998200036585331,-0.998200036585331,1.0
530000,1.8022223,274.5,-0.17702638,-0.3654666990041733,-0.3654666990041733,1.0
531000,1.810971,264.0,-0.18620564,-0.35146668056646985,-0.35146668056646985,1.0
532000,1.774179,464.3333333333333,-0.18743147,-0.9982000341018041,-0.9982000341018041,1.0
533000,1.8155012,320.3333333333333,-0.14904332,-0.3321000225841999,-0.3321000225841999,1.0
534000,1.8442467,499.0,-0.19224536,-0.998200036585331,-0.998200036585331,1.0
535000,1.8032122,389.5,-0.18424919,-0.9982000042994817,-0.9982000042994817,1.0
536000,1.8025937,None,-0.18923172,-0.998200036585331,-0.998200036585331,1.0
537000,1.8652785,499.0,-0.18948142,-0.998200036585331,-0.998200036585331,1.0
538000,1.7914295,412.6666666666667,-0.19541895,-0.9986666937669119,-0.9986666937669119,1.0
539000,1.8103485,499.0,-0.19028237,-0.998200036585331,-0.998200036585331,1.0
540000,1.8930725,None,-0.20716974,None,None,1.0
541000,1.8922279,333.6666666666667,-0.19575647,-0.998200036585331,-0.998200036585331,1.0
542000,1.8710077,499.0,-0.16063018,-0.002100009471178055,-0.002100009471178055,1.0
543000,1.8473923,374.75,-0.1642258,-0.49965002946555614,-0.49965002946555614,1.0
544000,1.8229442,362.8,-0.20453095,-0.9982000097632409,-0.9982000097632409,1.0
545000,1.7440389,499.0,-0.20083253,-0.998200036585331,-0.998200036585331,1.0
546000,1.7361162,499.0,-0.19531806,-0.998200036585331,-0.998200036585331,1.0
547000,1.798492,499.0,-0.20327903,-0.998200036585331,-0.998200036585331,1.0
548000,1.8128393,None,-0.20427503,None,None,1.0
549000,1.837013,390.5,-0.15786888,-0.531150022521615,-0.531150022521615,1.0
550000,1.8148235,499.0,-0.20257923,None,None,1.0
551000,1.8022187,499.0,-0.19477156,-0.998200036585331,-0.998200036585331,1.0
552000,1.7391669,499.0,-0.19007367,-0.998200036585331,-0.998200036585331,1.0
553000,1.7431344,499.0,-0.1878186,-0.998200036585331,-0.998200036585331,1.0
554000,1.8052809,499.0,-0.19111444,-0.998200036585331,-0.998200036585331,1.0
555000,1.7938918,499.0,-0.18617646,-0.998200036585331,-0.998200036585331,1.0
556000,1.7947135,267.0,-0.18871112,-0.9981999881565571,-0.9981999881565571,1.0
557000,1.8202527,380.25,-0.18692324,-0.5106500219553709,-0.5106500219553709,1.0
558000,1.7315325,376.0,-0.1431105,-0.6013600289821625,-0.6013600289821625,1.0
559000,1.787593,499.0,-0.18371636,-0.998200036585331,-0.998200036585331,1.0
560000,1.8293844,375.0,-0.18672301,-0.998200012370944,-0.998200012370944,1.0
561000,1.8848873,250.0,-0.18658893,-0.9981999881565571,-0.9981999881565571,1.0
562000,1.8977282,499.0,-0.18449843,-0.998200036585331,-0.998200036585331,1.0
563000,1.8694493,9.0,-0.17520234,-0.008100021630525589,-0.008100021630525589,1.0
564000,1.873515,499.0,-0.19109955,-0.998200036585331,-0.998200036585331,1.0
565000,1.8508216,499.0,-0.19024715,-0.998200036585331,-0.998200036585331,1.0
566000,1.8309501,499.0,-0.19136395,-0.998200036585331,-0.998200036585331,1.0
567000,1.8794646,None,-0.19093046,None,None,1.0
568000,1.8993129,499.0,-0.19785029,-0.998200036585331,-0.998200036585331,1.0
569000,1.9167446,499.0,-0.19246662,-0.998200036585331,-0.998200036585331,1.0
570000,1.9118303,499.0,-0.19649388,-0.998200036585331,-0.998200036585331,1.0
571000,1.861312,499.0,-0.19870535,-0.998200036585331,-0.998200036585331,1.0
572000,1.786953,379.75,-0.18391095,-0.998200012370944,-0.998200012370944,1.0
573000,1.8579882,499.0,-0.19776808,-0.998200036585331,-0.998200036585331,1.0
574000,1.8848125,499.0,-0.19685695,-0.998200036585331,-0.998200036585331,1.0
575000,1.910692,None,-0.1972451,None,None,1.0
576000,1.9226072,499.0,-0.20096263,-0.998200036585331,-0.998200036585331,1.0
577000,1.9124184,None,-0.19701974,None,None,1.0
578000,1.8799708,499.0,-0.19882944,-0.998200036585331,-0.998200036585331,1.0
579000,1.8366053,499.0,-0.19771317,-0.998200036585331,-0.998200036585331,1.0
580000,1.8630353,None,-0.1964496,-0.998200036585331,-0.998200036585331,1.0
581000,1.8881822,499.0,-0.19806415,-0.998200036585331,-0.998200036585331,1.0
582000,1.8680539,499.0,-0.19615911,-0.998200036585331,-0.998200036585331,1.0
583000,1.8535004,499.0,-0.19774577,-0.998200036585331,-0.998200036585331,1.0
584000,1.8392168,499.0,-0.19685838,-0.998200036585331,-0.998200036585331,1.0
585000,1.8191001,499.0,-0.19445436,-0.998200036585331,-0.998200036585331,1.0
586000,1.8236933,499.0,-0.19634965,-0.998200036585331,-0.998200036585331,1.0
587000,1.8347281,499.0,-0.19604549,-0.998200036585331,-0.998200036585331,1.0
588000,1.9160227,499.0,-0.1957075,-0.998200036585331,-0.998200036585331,1.0
589000,1.9142159,499.0,-0.19675972,-0.998200036585331,-0.998200036585331,1.0
590000,1.8371803,499.0,-0.1968843,-0.998200036585331,-0.998200036585331,1.0
591000,1.8563807,499.0,-0.19882593,-0.998200036585331,-0.998200036585331,1.0
592000,1.8420049,499.0,-0.19706446,-0.998200036585331,-0.998200036585331,1.0
593000,1.8327801,252.0,-0.16820097,-0.0041000135242938995,-0.0041000135242938995,1.0
